t_unix,device,r_iops,w_iops,r_mb_s,w_mb_s,util_pct
1777904452,loop3,0.00,0.00,0.000,0.000,0.00
1777904452,loop30,0.00,0.00,0.000,0.000,0.00
1777904452,loop31,0.00,0.00,0.000,0.000,0.00
1777904452,loop32,0.00,0.00,0.000,0.000,0.00
1777904452,loop33,0.00,0.00,0.000,0.000,0.00
1777904452,loop34,0.00,0.00,0.000,0.000,0.00
1777904452,loop35,0.00,0.00,0.000,0.000,0.00
1777904452,loop36,0.00,0.00,0.000,0.000,0.00
1777904452,loop37,0.00,0.00,0.000,0.000,0.00
1777904452,loop38,0.00,0.00,0.000,0.000,0.00
1777904452,loop39,0.00,0.00,0.000,0.000,0.00
1777904452,loop4,0.00,0.00,0.000,0.000,0.00
1777904452,loop40,0.00,0.00,0.000,0.000,0.00
1777904452,loop5,0.00,0.00,0.000,0.000,0.00
1777904452,loop6,0.00,0.00,0.000,0.000,0.00
1777904452,loop7,0.00,0.00,0.000,0.000,0.00
1777904452,loop8,0.00,0.00,0.000,0.000,0.00
1777904452,loop9,0.00,0.00,0.000,0.000,0.00
1777904452,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904453,loop0,0.00,0.00,0.000,0.000,0.00
1777904453,loop1,0.00,0.00,0.000,0.000,0.00
1777904453,loop10,0.00,0.00,0.000,0.000,0.00
1777904453,loop11,0.00,0.00,0.000,0.000,0.00
1777904453,loop12,0.00,0.00,0.000,0.000,0.00
1777904453,loop13,0.00,0.00,0.000,0.000,0.00
1777904453,loop14,0.00,0.00,0.000,0.000,0.00
1777904453,loop15,0.00,0.00,0.000,0.000,0.00
1777904453,loop16,0.00,0.00,0.000,0.000,0.00
1777904453,loop17,0.00,0.00,0.000,0.000,0.00
1777904453,loop18,0.00,0.00,0.000,0.000,0.00
1777904453,loop19,0.00,0.00,0.000,0.000,0.00
1777904453,loop2,0.00,0.00,0.000,0.000,0.00
1777904453,loop20,0.00,0.00,0.000,0.000,0.00
1777904453,loop21,0.00,0.00,0.000,0.000,0.00
1777904453,loop22,0.00,0.00,0.000,0.000,0.00
1777904453,loop23,0.00,0.00,0.000,0.000,0.00
1777904453,loop24,0.00,0.00,0.000,0.000,0.00
1777904453,loop25,0.00,0.00,0.000,0.000,0.00
1777904453,loop26,0.00,0.00,0.000,0.000,0.00
1777904453,loop27,0.00,0.00,0.000,0.000,0.00
1777904453,loop28,0.00,0.00,0.000,0.000,0.00
1777904453,loop29,0.00,0.00,0.000,0.000,0.00
1777904453,loop3,0.00,0.00,0.000,0.000,0.00
1777904453,loop30,0.00,0.00,0.000,0.000,0.00
1777904453,loop31,0.00,0.00,0.000,0.000,0.00
1777904453,loop32,0.00,0.00,0.000,0.000,0.00
1777904453,loop33,0.00,0.00,0.000,0.000,0.00
1777904453,loop34,0.00,0.00,0.000,0.000,0.00
1777904453,loop35,0.00,0.00,0.000,0.000,0.00
1777904453,loop36,0.00,0.00,0.000,0.000,0.00
1777904453,loop37,0.00,0.00,0.000,0.000,0.00
1777904453,loop38,0.00,0.00,0.000,0.000,0.00
1777904453,loop39,0.00,0.00,0.000,0.000,0.00
1777904453,loop4,0.00,0.00,0.000,0.000,0.00
1777904453,loop40,0.00,0.00,0.000,0.000,0.00
1777904453,loop5,0.00,0.00,0.000,0.000,0.00
1777904453,loop6,0.00,0.00,0.000,0.000,0.00
1777904453,loop7,0.00,0.00,0.000,0.000,0.00
1777904453,loop8,0.00,0.00,0.000,0.000,0.00
1777904453,loop9,0.00,0.00,0.000,0.000,0.00
1777904453,nvme0n1,0.00,0.00,0.000,0.000,5.70
1777904454,loop0,0.00,0.00,0.000,0.000,0.00
1777904454,loop1,0.00,0.00,0.000,0.000,0.00
1777904454,loop10,0.00,0.00,0.000,0.000,0.00
1777904454,loop11,0.00,0.00,0.000,0.000,0.00
1777904454,loop12,0.00,0.00,0.000,0.000,0.00
1777904454,loop13,0.00,0.00,0.000,0.000,0.00
1777904454,loop14,0.00,0.00,0.000,0.000,0.00
1777904454,loop15,0.00,0.00,0.000,0.000,0.00
1777904454,loop16,0.00,0.00,0.000,0.000,0.00
1777904454,loop17,0.00,0.00,0.000,0.000,0.00
1777904454,loop18,0.00,0.00,0.000,0.000,0.00
1777904454,loop19,0.00,0.00,0.000,0.000,0.00
1777904454,loop2,0.00,0.00,0.000,0.000,0.00
1777904454,loop20,0.00,0.00,0.000,0.000,0.00
1777904454,loop21,0.00,0.00,0.000,0.000,0.00
1777904454,loop22,0.00,0.00,0.000,0.000,0.00
1777904454,loop23,0.00,0.00,0.000,0.000,0.00
1777904454,loop24,0.00,0.00,0.000,0.000,0.00
1777904454,loop25,0.00,0.00,0.000,0.000,0.00
1777904454,loop26,0.00,0.00,0.000,0.000,0.00
1777904454,loop27,0.00,0.00,0.000,0.000,0.00
1777904454,loop28,0.00,0.00,0.000,0.000,0.00
1777904454,loop29,0.00,0.00,0.000,0.000,0.00
1777904454,loop3,0.00,0.00,0.000,0.000,0.00
1777904454,loop30,0.00,0.00,0.000,0.000,0.00
1777904454,loop31,0.00,0.00,0.000,0.000,0.00
1777904454,loop32,0.00,0.00,0.000,0.000,0.00
1777904454,loop33,0.00,0.00,0.000,0.000,0.00
1777904454,loop34,0.00,0.00,0.000,0.000,0.00
1777904454,loop35,0.00,0.00,0.000,0.000,0.00
1777904454,loop36,0.00,0.00,0.000,0.000,0.00
1777904454,loop37,0.00,0.00,0.000,0.000,0.00
1777904454,loop38,0.00,0.00,0.000,0.000,0.00
1777904454,loop39,0.00,0.00,0.000,0.000,0.00
1777904454,loop4,0.00,0.00,0.000,0.000,0.00
1777904454,loop40,0.00,0.00,0.000,0.000,0.00
1777904454,loop5,0.00,0.00,0.000,0.000,0.00
1777904454,loop6,0.00,0.00,0.000,0.000,0.00
1777904454,loop7,0.00,0.00,0.000,0.000,0.00
1777904454,loop8,0.00,0.00,0.000,0.000,0.00
1777904454,loop9,0.00,0.00,0.000,0.000,0.00
1777904454,nvme0n1,0.00,0.00,0.000,0.000,0.00
1777904455,loop0,0.00,0.00,0.000,0.000,0.00
1777904455,loop1,0.00,0.00,0.000,0.000,0.00
1777904455,loop10,0.00,0.00,0.000,0.000,0.00
1777904455,loop11,0.00,0.00,0.000,0.000,0.00
1777904455,loop12,0.00,0.00,0.000,0.000,0.00
1777904455,loop13,0.00,0.00,0.000,0.000,0.00
1777904455,loop14,0.00,0.00,0.000,0.000,0.00
1777904455,loop15,0.00,0.00,0.000,0.000,0.00
1777904455,loop16,0.00,0.00,0.000,0.000,0.00
1777904455,loop17,0.00,0.00,0.000,0.000,0.00
1777904455,loop18,0.00,0.00,0.000,0.000,0.00
1777904455,loop19,0.00,0.00,0.000,0.000,0.00
1777904455,loop2,0.00,0.00,0.000,0.000,0.00
1777904455,loop20,0.00,0.00,0.000,0.000,0.00
1777904455,loop21,0.00,0.00,0.000,0.000,0.00
1777904455,loop22,0.00,0.00,0.000,0.000,0.00
1777904455,loop23,0.00,0.00,0.000,0.000,0.00
1777904455,loop24,0.00,0.00,0.000,0.000,0.00
1777904455,loop25,0.00,0.00,0.000,0.000,0.00
1777904455,loop26,0.00,0.00,0.000,0.000,0.00
1777904455,loop27,0.00,0.00,0.000,0.000,0.00
1777904455,loop28,0.00,0.00,0.000,0.000,0.00
1777904455,loop29,0.00,0.00,0.000,0.000,0.00
1777904455,loop3,0.00,0.00,0.000,0.000,0.00
1777904455,loop30,0.00,0.00,0.000,0.000,0.00
1777904455,loop31,0.00,0.00,0.000,0.000,0.00
1777904455,loop32,0.00,0.00,0.000,0.000,0.00
1777904455,loop33,0.00,0.00,0.000,0.000,0.00
1777904455,loop34,0.00,0.00,0.000,0.000,0.00
1777904455,loop35,0.00,0.00,0.000,0.000,0.00
1777904455,loop36,0.00,0.00,0.000,0.000,0.00
1777904455,loop37,0.00,0.00,0.000,0.000,0.00
1777904455,loop38,0.00,0.00,0.000,0.000,0.00
1777904455,loop39,0.00,0.00,0.000,0.000,0.00
1777904455,loop4,0.00,0.00,0.000,0.000,0.00
1777904455,loop40,0.00,0.00,0.000,0.000,0.00
1777904455,loop5,0.00,0.00,0.000,0.000,0.00
1777904455,loop6,0.00,0.00,0.000,0.000,0.00
1777904455,loop7,0.00,0.00,0.000,0.000,0.00
1777904455,loop8,0.00,0.00,0.000,0.000,0.00
1777904455,loop9,0.00,0.00,0.000,0.000,0.00
1777904455,nvme0n1,1.00,4.00,0.000,0.000,0.80
1777904456,loop0,0.00,0.00,0.000,0.000,0.00
1777904456,loop1,0.00,0.00,0.000,0.000,0.00
1777904456,loop10,0.00,0.00,0.000,0.000,0.00
1777904456,loop11,0.00,0.00,0.000,0.000,0.00
1777904456,loop12,0.00,0.00,0.000,0.000,0.00
1777904456,loop13,0.00,0.00,0.000,0.000,0.00
1777904456,loop14,0.00,0.00,0.000,0.000,0.00
1777904456,loop15,0.00,0.00,0.000,0.000,0.00
1777904456,loop16,0.00,0.00,0.000,0.000,0.00
1777904456,loop17,0.00,0.00,0.000,0.000,0.00
1777904456,loop18,0.00,0.00,0.000,0.000,0.00
1777904456,loop19,0.00,0.00,0.000,0.000,0.00
1777904456,loop2,0.00,0.00,0.000,0.000,0.00
1777904456,loop20,0.00,0.00,0.000,0.000,0.00
1777904456,loop21,0.00,0.00,0.000,0.000,0.00
1777904456,loop22,0.00,0.00,0.000,0.000,0.00
1777904456,loop23,0.00,0.00,0.000,0.000,0.00
1777904456,loop24,0.00,0.00,0.000,0.000,0.00
1777904456,loop25,0.00,0.00,0.000,0.000,0.00
1777904456,loop26,0.00,0.00,0.000,0.000,0.00
1777904456,loop27,0.00,0.00,0.000,0.000,0.00
1777904456,loop28,0.00,0.00,0.000,0.000,0.00
1777904456,loop29,0.00,0.00,0.000,0.000,0.00
1777904456,loop3,0.00,0.00,0.000,0.000,0.00
1777904456,loop30,0.00,0.00,0.000,0.000,0.00
1777904456,loop31,0.00,0.00,0.000,0.000,0.00
1777904456,loop32,0.00,0.00,0.000,0.000,0.00
1777904456,loop33,0.00,0.00,0.000,0.000,0.00
1777904456,loop34,0.00,0.00,0.000,0.000,0.00
1777904456,loop35,0.00,0.00,0.000,0.000,0.00
1777904456,loop36,0.00,0.00,0.000,0.000,0.00
1777904456,loop37,0.00,0.00,0.000,0.000,0.00
1777904456,loop38,0.00,0.00,0.000,0.000,0.00
1777904456,loop39,0.00,0.00,0.000,0.000,0.00
1777904456,loop4,0.00,0.00,0.000,0.000,0.00
1777904456,loop40,0.00,0.00,0.000,0.000,0.00
1777904456,loop5,0.00,0.00,0.000,0.000,0.00
1777904456,loop6,0.00,0.00,0.000,0.000,0.00
1777904456,loop7,0.00,0.00,0.000,0.000,0.00
1777904456,loop8,0.00,0.00,0.000,0.000,0.00
1777904456,loop9,0.00,0.00,0.000,0.000,0.00
1777904456,nvme0n1,111.00,792.00,0.085,0.043,1.70
1777904457,loop0,0.00,0.00,0.000,0.000,0.00
1777904457,loop1,0.00,0.00,0.000,0.000,0.00
1777904457,loop10,0.00,0.00,0.000,0.000,0.00
1777904457,loop11,0.00,0.00,0.000,0.000,0.00
1777904457,loop12,0.00,0.00,0.000,0.000,0.00
1777904457,loop13,0.00,0.00,0.000,0.000,0.00
1777904457,loop14,0.00,0.00,0.000,0.000,0.00
1777904457,loop15,0.00,0.00,0.000,0.000,0.00
1777904457,loop16,0.00,0.00,0.000,0.000,0.00
1777904457,loop17,0.00,0.00,0.000,0.000,0.00
1777904457,loop18,0.00,0.00,0.000,0.000,0.00
1777904457,loop19,0.00,0.00,0.000,0.000,0.00
1777904457,loop2,0.00,0.00,0.000,0.000,0.00
1777904457,loop20,0.00,0.00,0.000,0.000,0.00
1777904457,loop21,0.00,0.00,0.000,0.000,0.00
1777904457,loop22,0.00,0.00,0.000,0.000,0.00
1777904457,loop23,0.00,0.00,0.000,0.000,0.00
1777904457,loop24,0.00,0.00,0.000,0.000,0.00
1777904457,loop25,0.00,0.00,0.000,0.000,0.00
1777904457,loop26,0.00,0.00,0.000,0.000,0.00
1777904457,loop27,0.00,0.00,0.000,0.000,0.00
1777904457,loop28,0.00,0.00,0.000,0.000,0.00
1777904457,loop29,0.00,0.00,0.000,0.000,0.00
1777904457,loop3,0.00,0.00,0.000,0.000,0.00
1777904457,loop30,0.00,0.00,0.000,0.000,0.00
1777904457,loop31,0.00,0.00,0.000,0.000,0.00
1777904457,loop32,0.00,0.00,0.000,0.000,0.00
1777904457,loop33,0.00,0.00,0.000,0.000,0.00
1777904457,loop34,0.00,0.00,0.000,0.000,0.00
1777904457,loop35,0.00,0.00,0.000,0.000,0.00
1777904457,loop36,0.00,0.00,0.000,0.000,0.00
1777904457,loop37,0.00,0.00,0.000,0.000,0.00
1777904457,loop38,0.00,0.00,0.000,0.000,0.00
1777904457,loop39,0.00,0.00,0.000,0.000,0.00
1777904457,loop4,0.00,0.00,0.000,0.000,0.00
1777904457,loop40,0.00,0.00,0.000,0.000,0.00
1777904457,loop5,0.00,0.00,0.000,0.000,0.00
1777904457,loop6,0.00,0.00,0.000,0.000,0.00
1777904457,loop7,0.00,0.00,0.000,0.000,0.00
1777904457,loop8,0.00,0.00,0.000,0.000,0.00
1777904457,loop9,0.00,0.00,0.000,0.000,0.00
1777904457,nvme0n1,5.00,20.00,0.000,0.000,0.40
1777904458,loop0,0.00,0.00,0.000,0.000,0.00
1777904458,loop1,0.00,0.00,0.000,0.000,0.00
1777904458,loop10,0.00,0.00,0.000,0.000,0.00
1777904458,loop11,0.00,0.00,0.000,0.000,0.00
1777904458,loop12,0.00,0.00,0.000,0.000,0.00
1777904458,loop13,0.00,0.00,0.000,0.000,0.00
1777904458,loop14,0.00,0.00,0.000,0.000,0.00
1777904458,loop15,0.00,0.00,0.000,0.000,0.00
1777904458,loop16,0.00,0.00,0.000,0.000,0.00
1777904458,loop17,0.00,0.00,0.000,0.000,0.00
1777904458,loop18,0.00,0.00,0.000,0.000,0.00
1777904458,loop19,0.00,0.00,0.000,0.000,0.00
1777904458,loop2,0.00,0.00,0.000,0.000,0.00
1777904458,loop20,0.00,0.00,0.000,0.000,0.00
1777904458,loop21,0.00,0.00,0.000,0.000,0.00
1777904458,loop22,0.00,0.00,0.000,0.000,0.00
1777904458,loop23,0.00,0.00,0.000,0.000,0.00
1777904458,loop24,0.00,0.00,0.000,0.000,0.00
1777904458,loop25,0.00,0.00,0.000,0.000,0.00
1777904458,loop26,0.00,0.00,0.000,0.000,0.00
1777904458,loop27,0.00,0.00,0.000,0.000,0.00
1777904458,loop28,0.00,0.00,0.000,0.000,0.00
1777904458,loop29,0.00,0.00,0.000,0.000,0.00
1777904458,loop3,0.00,0.00,0.000,0.000,0.00
1777904458,loop30,0.00,0.00,0.000,0.000,0.00
1777904458,loop31,0.00,0.00,0.000,0.000,0.00
1777904458,loop32,0.00,0.00,0.000,0.000,0.00
1777904458,loop33,0.00,0.00,0.000,0.000,0.00
1777904458,loop34,0.00,0.00,0.000,0.000,0.00
1777904458,loop35,0.00,0.00,0.000,0.000,0.00
1777904458,loop36,0.00,0.00,0.000,0.000,0.00
1777904458,loop37,0.00,0.00,0.000,0.000,0.00
1777904458,loop38,0.00,0.00,0.000,0.000,0.00
1777904458,loop39,0.00,0.00,0.000,0.000,0.00
1777904458,loop4,0.00,0.00,0.000,0.000,0.00
1777904458,loop40,0.00,0.00,0.000,0.000,0.00
1777904458,loop5,0.00,0.00,0.000,0.000,0.00
1777904458,loop6,0.00,0.00,0.000,0.000,0.00
1777904458,loop7,0.00,0.00,0.000,0.000,0.00
1777904458,loop8,0.00,0.00,0.000,0.000,0.00
1777904458,loop9,0.00,0.00,0.000,0.000,0.00
1777904458,nvme0n1,12.00,48.00,0.000,0.000,0.20
1777904459,loop0,0.00,0.00,0.000,0.000,0.00
1777904459,loop1,0.00,0.00,0.000,0.000,0.00
1777904459,loop10,0.00,0.00,0.000,0.000,0.00
1777904459,loop11,0.00,0.00,0.000,0.000,0.00
1777904459,loop12,0.00,0.00,0.000,0.000,0.00
1777904459,loop13,0.00,0.00,0.000,0.000,0.00
1777904459,loop14,0.00,0.00,0.000,0.000,0.00
1777904459,loop15,0.00,0.00,0.000,0.000,0.00
1777904459,loop16,0.00,0.00,0.000,0.000,0.00
1777904459,loop17,0.00,0.00,0.000,0.000,0.00
1777904459,loop18,0.00,0.00,0.000,0.000,0.00
1777904459,loop19,0.00,0.00,0.000,0.000,0.00
1777904459,loop2,0.00,0.00,0.000,0.000,0.00
1777904459,loop20,0.00,0.00,0.000,0.000,0.00
1777904459,loop21,0.00,0.00,0.000,0.000,0.00
1777904459,loop22,0.00,0.00,0.000,0.000,0.00
1777904459,loop23,0.00,0.00,0.000,0.000,0.00
1777904459,loop24,0.00,0.00,0.000,0.000,0.00
1777904459,loop25,0.00,0.00,0.000,0.000,0.00
1777904459,loop26,0.00,0.00,0.000,0.000,0.00
1777904459,loop27,0.00,0.00,0.000,0.000,0.00
1777904459,loop28,0.00,0.00,0.000,0.000,0.00
1777904459,loop29,0.00,0.00,0.000,0.000,0.00
1777904459,loop3,0.00,0.00,0.000,0.000,0.00
1777904459,loop30,0.00,0.00,0.000,0.000,0.00
1777904459,loop31,0.00,0.00,0.000,0.000,0.00
1777904459,loop32,0.00,0.00,0.000,0.000,0.00
1777904459,loop33,0.00,0.00,0.000,0.000,0.00
1777904459,loop34,0.00,0.00,0.000,0.000,0.00
1777904459,loop35,0.00,0.00,0.000,0.000,0.00
1777904459,loop36,0.00,0.00,0.000,0.000,0.00
1777904459,loop37,0.00,0.00,0.000,0.000,0.00
1777904459,loop38,0.00,0.00,0.000,0.000,0.00
1777904459,loop39,0.00,0.00,0.000,0.000,0.00
1777904459,loop4,0.00,0.00,0.000,0.000,0.00
1777904459,loop40,0.00,0.00,0.000,0.000,0.00
1777904459,loop5,0.00,0.00,0.000,0.000,0.00
1777904459,loop6,0.00,0.00,0.000,0.000,0.00
1777904459,loop7,0.00,0.00,0.000,0.000,0.00
1777904459,loop8,0.00,0.00,0.000,0.000,0.00
1777904459,loop9,0.00,0.00,0.000,0.000,0.00
1777904459,nvme0n1,0.00,0.00,0.000,0.000,0.60
1777904460,loop0,0.00,0.00,0.000,0.000,0.00
1777904460,loop1,0.00,0.00,0.000,0.000,0.00
1777904460,loop10,0.00,0.00,0.000,0.000,0.00
1777904460,loop11,0.00,0.00,0.000,0.000,0.00
1777904460,loop12,0.00,0.00,0.000,0.000,0.00
1777904460,loop13,0.00,0.00,0.000,0.000,0.00
1777904460,loop14,0.00,0.00,0.000,0.000,0.00
1777904460,loop15,0.00,0.00,0.000,0.000,0.00
1777904460,loop16,0.00,0.00,0.000,0.000,0.00
1777904460,loop17,0.00,0.00,0.000,0.000,0.00
1777904460,loop18,0.00,0.00,0.000,0.000,0.00
1777904460,loop19,0.00,0.00,0.000,0.000,0.00
1777904460,loop2,0.00,0.00,0.000,0.000,0.00
1777904460,loop20,0.00,0.00,0.000,0.000,0.00
1777904460,loop21,0.00,0.00,0.000,0.000,0.00
1777904460,loop22,0.00,0.00,0.000,0.000,0.00
1777904460,loop23,0.00,0.00,0.000,0.000,0.00
1777904460,loop24,0.00,0.00,0.000,0.000,0.00
1777904460,loop25,0.00,0.00,0.000,0.000,0.00
1777904460,loop26,0.00,0.00,0.000,0.000,0.00
1777904460,loop27,0.00,0.00,0.000,0.000,0.00
1777904460,loop28,0.00,0.00,0.000,0.000,0.00
1777904460,loop29,0.00,0.00,0.000,0.000,0.00
1777904460,loop3,0.00,0.00,0.000,0.000,0.00
1777904460,loop30,0.00,0.00,0.000,0.000,0.00
1777904460,loop31,0.00,0.00,0.000,0.000,0.00
1777904460,loop32,0.00,0.00,0.000,0.000,0.00
1777904460,loop33,0.00,0.00,0.000,0.000,0.00
1777904460,loop34,0.00,0.00,0.000,0.000,0.00
1777904460,loop35,0.00,0.00,0.000,0.000,0.00
1777904460,loop36,0.00,0.00,0.000,0.000,0.00
1777904460,loop37,0.00,0.00,0.000,0.000,0.00
1777904460,loop38,0.00,0.00,0.000,0.000,0.00
1777904460,loop39,0.00,0.00,0.000,0.000,0.00
1777904460,loop4,0.00,0.00,0.000,0.000,0.00
1777904460,loop40,0.00,0.00,0.000,0.000,0.00
1777904460,loop5,0.00,0.00,0.000,0.000,0.00
1777904460,loop6,0.00,0.00,0.000,0.000,0.00
1777904460,loop7,0.00,0.00,0.000,0.000,0.00
1777904460,loop8,0.00,0.00,0.000,0.000,0.00
1777904460,loop9,0.00,0.00,0.000,0.000,0.00
1777904460,nvme0n1,2.00,12.00,0.001,0.033,0.10
1777904461,loop0,0.00,0.00,0.000,0.000,0.00
1777904461,loop1,0.00,0.00,0.000,0.000,0.00
1777904461,loop10,0.00,0.00,0.000,0.000,0.00
1777904461,loop11,0.00,0.00,0.000,0.000,0.00
1777904461,loop12,0.00,0.00,0.000,0.000,0.00
1777904461,loop13,0.00,0.00,0.000,0.000,0.00
1777904461,loop14,0.00,0.00,0.000,0.000,0.00
1777904461,loop15,0.00,0.00,0.000,0.000,0.00
1777904461,loop16,0.00,0.00,0.000,0.000,0.00
1777904461,loop17,0.00,0.00,0.000,0.000,0.00
1777904461,loop18,0.00,0.00,0.000,0.000,0.00
1777904461,loop19,0.00,0.00,0.000,0.000,0.00
1777904461,loop2,0.00,0.00,0.000,0.000,0.00
1777904461,loop20,0.00,0.00,0.000,0.000,0.00
1777904461,loop21,0.00,0.00,0.000,0.000,0.00
1777904461,loop22,0.00,0.00,0.000,0.000,0.00
1777904461,loop23,0.00,0.00,0.000,0.000,0.00
1777904461,loop24,0.00,0.00,0.000,0.000,0.00
1777904461,loop25,0.00,0.00,0.000,0.000,0.00
1777904461,loop26,0.00,0.00,0.000,0.000,0.00
1777904461,loop27,0.00,0.00,0.000,0.000,0.00
1777904461,loop28,0.00,0.00,0.000,0.000,0.00
1777904461,loop29,0.00,0.00,0.000,0.000,0.00
1777904461,loop3,0.00,0.00,0.000,0.000,0.00
1777904461,loop30,0.00,0.00,0.000,0.000,0.00
1777904461,loop31,0.00,0.00,0.000,0.000,0.00
1777904461,loop32,0.00,0.00,0.000,0.000,0.00
1777904461,loop33,0.00,0.00,0.000,0.000,0.00
1777904461,loop34,0.00,0.00,0.000,0.000,0.00
1777904461,loop35,0.00,0.00,0.000,0.000,0.00
1777904461,loop36,0.00,0.00,0.000,0.000,0.00
1777904461,loop37,0.00,0.00,0.000,0.000,0.00
1777904461,loop38,0.00,0.00,0.000,0.000,0.00
1777904461,loop39,0.00,0.00,0.000,0.000,0.00
1777904461,loop4,0.00,0.00,0.000,0.000,0.00
1777904461,loop40,0.00,0.00,0.000,0.000,0.00
1777904461,loop5,0.00,0.00,0.000,0.000,0.00
1777904461,loop6,0.00,0.00,0.000,0.000,0.00
1777904461,loop7,0.00,0.00,0.000,0.000,0.00
1777904461,loop8,0.00,0.00,0.000,0.000,0.00
1777904461,loop9,0.00,0.00,0.000,0.000,0.00
1777904461,nvme0n1,2.00,12.00,0.001,0.033,0.60
1777904462,loop0,0.00,0.00,0.000,0.000,0.00
1777904462,loop1,0.00,0.00,0.000,0.000,0.00
1777904462,loop10,0.00,0.00,0.000,0.000,0.00
1777904462,loop11,0.00,0.00,0.000,0.000,0.00
1777904462,loop12,0.00,0.00,0.000,0.000,0.00
1777904462,loop13,0.00,0.00,0.000,0.000,0.00
1777904462,loop14,0.00,0.00,0.000,0.000,0.00
1777904462,loop15,0.00,0.00,0.000,0.000,0.00
1777904462,loop16,0.00,0.00,0.000,0.000,0.00
1777904462,loop17,0.00,0.00,0.000,0.000,0.00
1777904462,loop18,0.00,0.00,0.000,0.000,0.00
1777904462,loop19,0.00,0.00,0.000,0.000,0.00
1777904462,loop2,0.00,0.00,0.000,0.000,0.00
1777904462,loop20,0.00,0.00,0.000,0.000,0.00
1777904462,loop21,0.00,0.00,0.000,0.000,0.00
1777904462,loop22,0.00,0.00,0.000,0.000,0.00
1777904462,loop23,0.00,0.00,0.000,0.000,0.00
1777904462,loop24,0.00,0.00,0.000,0.000,0.00
1777904462,loop25,0.00,0.00,0.000,0.000,0.00
1777904462,loop26,0.00,0.00,0.000,0.000,0.00
1777904462,loop27,0.00,0.00,0.000,0.000,0.00
1777904462,loop28,0.00,0.00,0.000,0.000,0.00
1777904462,loop29,0.00,0.00,0.000,0.000,0.00
1777904462,loop3,0.00,0.00,0.000,0.000,0.00
1777904462,loop30,0.00,0.00,0.000,0.000,0.00
1777904462,loop31,0.00,0.00,0.000,0.000,0.00
1777904462,loop32,0.00,0.00,0.000,0.000,0.00
1777904462,loop33,0.00,0.00,0.000,0.000,0.00
1777904462,loop34,0.00,0.00,0.000,0.000,0.00
1777904462,loop35,0.00,0.00,0.000,0.000,0.00
1777904462,loop36,0.00,0.00,0.000,0.000,0.00
1777904462,loop37,0.00,0.00,0.000,0.000,0.00
1777904462,loop38,0.00,0.00,0.000,0.000,0.00
1777904462,loop39,0.00,0.00,0.000,0.000,0.00
1777904462,loop4,0.00,0.00,0.000,0.000,0.00
1777904462,loop40,0.00,0.00,0.000,0.000,0.00
1777904462,loop5,0.00,0.00,0.000,0.000,0.00
1777904462,loop6,0.00,0.00,0.000,0.000,0.00
1777904462,loop7,0.00,0.00,0.000,0.000,0.00
1777904462,loop8,0.00,0.00,0.000,0.000,0.00
1777904462,loop9,0.00,0.00,0.000,0.000,0.00
1777904462,nvme0n1,1.00,8.00,0.001,0.049,0.00
